43006, 21247, 171
43008, 503, 171
43008, 509, 171
43008, 17305, 171
43010, 509, 170
43010, 10879, 170
43010, 21249, 170
43012, 509, 170
43012, 14507, 170
43014, 509, 171
43014, 12217, 171
43014, 17105, 171
43014, 21251, 171
43016, 509, 172
43016, 14167, 172
43016, 19061, 172
43016, 19599, 172
43018, 10881, 171
43018, 14509, 171
43018, 17309, 171
43020, 8501, 171
43020, 12365, 171
43022, 3349, 173
43022, 3959, 173
43022, 4725, 173
43022, 6217, 173
43022, 9755, 173
43022, 13197, 173
43022, 14169, 173
43022, 14175, 173
43022, 16413, 173
43022, 21255, 173
43022, 21261, 173
43024, 4837, 171
43024, 14511, 171
43024, 17109, 171
43024, 18367, 171
43026, 5315, 171
43026, 10883, 171
43028, 12221, 171
43028, 17313, 171
43030, 3865, 172
43030, 4253, 172
43030, 7255, 172
43030, 8503, 172
43030, 14513, 172
43032, 5033, 173
43034, 10885, 172
43034, 12369, 172
43034, 15603, 172
43034, 17113, 172
43034, 17973, 172
43034, 19069, 172
43036, 5093, 173
43036, 6219, 173
43036, 14515, 173
43036, 19901, 173
43038, 4355, 172
43038, 17317, 172
43038, 18373, 172
43038, 19609, 172
43040, 2835, 173
43040, 4727, 173
43040, 8505, 173
43040, 11693, 173
43042, 4839, 172
43042, 5317, 172
43042, 12225, 172
43044, 17117, 173
43046, 1895, 176
43046, 6967, 176
43046, 7093, 176
43046, 13941, 176
43046, 14183, 176
43046, 15161, 176
43048, 3351, 173
43048, 12373, 173
43048, 17321, 173
43048, 20123, 173
43050, 4255, 173
43050, 6221, 173
43050, 10889, 173
43050, 12691, 173
43052, 3273, 173
43052, 3867, 173
43052, 18379, 173
43052, 19077, 173
43054, 7259, 173
43054, 16771, 173
43054, 17121, 173
43054, 19831, 173
43056, 12229, 173
43056, 15611, 173
43058, 2293, 173
43058, 4357, 173
43058, 4729, 173
43058, 5319, 173
43058, 5447, 173
43058, 8041, 173
43058, 11449, 173
43058, 17325, 173
43058, 17983, 173
43060, 4841, 173
43060, 19619, 173
43062, 11699, 173
43062, 12377, 173
43062, 12635, 173
43062, 19913, 173
43064, 6223, 174
43064, 16429, 174
43064, 16873, 174
43064, 17125, 174
43066, 5037, 173
43066, 17901, 173
43066, 18385, 173
43068, 535, 174
43068, 11213, 174
43068, 13573, 174
43068, 17329, 174
43070, 2837, 173
43070, 4257, 173
43070, 5097, 173
43070, 9265, 173
43070, 12233, 173
43070, 19085, 173
43072, 2723, 174
43072, 14179, 174
43074, 3353, 173
43074, 3869, 173
43074, 5321, 173
43074, 13429, 173
43076, 2241, 174
43076, 4127, 174
43076, 4731, 174
43076, 7571, 174
43076, 12381, 174
43078, 3275, 173
43078, 4359, 173
43078, 4843, 173
43078, 15619, 173
43078, 20137, 173
43080, 16093, 174
43080, 17125, 174
43080, 18391, 174
43080, 19843, 174
43082, 17993, 173
43082, 19629, 173
43084, 4079, 174
43084, 11705, 174
43084, 12237, 174
43084, 12701, 174
43086, 13295, 175
43086, 18209, 175
43086, 20435, 175
43086, 20629, 175
43088, 11457, 174
43088, 19093, 174
43088, 19925, 174
43088, 20383, 174
43090, 4259, 174
43090, 5323, 174
43090, 8047, 174
43090, 16785, 174
43090, 17911, 174
43092, 11707, 174
43092, 15107, 174
43092, 19927, 174
43094, 2365, 175
43094, 2955, 175
43094, 4733, 175
43094, 7473, 175
43094, 9197, 175
43094, 14529, 175
43094, 16533, 175
43094, 18397, 175
43094, 20665, 175
43096, 2295, 174
43096, 3871, 174
43096, 4733, 174
43096, 4845, 174
43096, 10907, 174
43096, 11459, 174
43096, 12645, 174
43096, 16099, 174
43098, 4361, 174
43098, 9271, 174
43100, 2839, 174
43100, 3355, 174
43100, 5041, 174
43100, 15627, 174
43102, 1253, 176
43102, 4187, 176
43102, 7267, 176
43102, 10173, 176
43102, 19211, 176
43104, 2725, 174
43104, 3277, 174
43104, 5101, 174
43104, 6229, 174
43104, 10909, 174
43104, 12707, 174
43104, 19639, 174
43106, 13439, 174
43106, 18003, 174
43108, 9639, 174
43108, 10653, 174
43108, 20151, 174
43110, 529, 175
43110, 4261, 175
43110, 6083, 175
43110, 7577, 175
43110, 7883, 175
43110, 9775, 175
43110, 16891, 175
43112, 529, 174
43112, 4261, 174
43112, 14547, 174
43112, 16105, 174
43114, 529, 173
43114, 4735, 173
43114, 11713, 173
43116, 529, 174
43116, 2243, 174
43116, 8723, 174
43116, 8729, 174
43116, 9275, 174
43116, 10655, 174
43116, 16235, 174
43118, 6231, 173
43118, 14549, 173
43118, 19939, 173
43120, 7099, 175
43120, 18009, 175
43122, 493, 175
43122, 4189, 175
43122, 5327, 175
43122, 8053, 175
43122, 9203, 175
43122, 15635, 175
43122, 17617, 175
43122, 20039, 175
43124, 6085, 174
43124, 7271, 174
43124, 10657, 174
43124, 14551, 174
43126, 8725, 173
43126, 8731, 173
43126, 11467, 173
43128, 15637, 174
43128, 16111, 174
43128, 19555, 174
43128, 21301, 174
43130, 493, 175
43130, 2367, 175
43130, 2841, 175
43130, 3279, 175
43130, 3969, 175
43130, 4263, 175
43130, 4849, 175
43130, 8275, 175
43130, 12655, 175
43130, 14541, 175
43130, 14553, 175
43130, 17151, 175
43130, 18013, 175
43130, 18559, 175
43130, 19651, 175
43132, 4263, 173
43132, 4737, 173
43132, 6233, 173
43132, 21303, 173
43134, 493, 175
43134, 2297, 175
43134, 5045, 175
43134, 12251, 175
43136, 7273, 173
43136, 8727, 173
43136, 11719, 173
43136, 21305, 173
43138, 6087, 173
43138, 12717, 173
43138, 14213, 173
43140, 5329, 174
43140, 10661, 174
43140, 17155, 174
43140, 21307, 174
43142, 493, 175
43142, 523, 175
43142, 3875, 175
43142, 8525, 175
43142, 14545, 175
43142, 17359, 175
43142, 19229, 175
43142, 20167, 175
43144, 7103, 173
43144, 9281, 173
43144, 14215, 173
43144, 19951, 173
43146, 523, 173
43146, 6235, 173
43146, 8729, 173
43146, 18419, 173
43148, 523, 172
43148, 7275, 172
43150, 523, 173
43150, 4739, 173
43150, 14217, 173
43150, 15645, 173
43150, 17159, 173
43152, 4265, 172
43154, 499, 173
43154, 2245, 173
43154, 9531, 173
43156, 499, 173
43156, 5331, 173
43156, 7105, 173
43156, 8731, 173
43156, 10659, 173
43156, 11475, 173
43156, 14219, 173
43156, 21327, 173
43158, 499, 173
43158, 3281, 173
43158, 11725, 173
43158, 18571, 173
43160, 7277, 172
43160, 17163, 172
43160, 18425, 172
43160, 21329, 172
43162, 499, 173
43162, 8529, 173
43162, 12259, 173
43162, 14215, 173
43162, 14221, 173
43162, 17367, 173
43164, 10661, 172
43164, 21331, 172
43166, 499, 173
43166, 517, 173
43166, 4853, 173
43166, 8733, 173
43166, 12407, 173
43166, 14559, 173
43168, 517, 172
43168, 10919, 172
43168, 14217, 172
43168, 21333, 172
43170, 517, 171
43170, 17167, 171
43172, 505, 172
43172, 517, 172
43172, 4267, 172
43172, 5333, 172
43172, 7279, 172
43172, 8531, 172
43172, 9287, 172
43172, 10663, 172
43172, 14561, 172
43172, 15653, 172
43172, 17371, 172
43172, 18577, 172
43172, 21329, 172
43172, 21335, 172
43174, 505, 171
43174, 14219, 171
43174, 18431, 171
43176, 505, 171
43176, 10921, 171
43176, 21331, 171
43178, 505, 171
43178, 511, 171
43178, 14563, 171
43180, 511, 170
43182, 505, 171
43182, 511, 171
43182, 8533, 171
43182, 17375, 171
43184, 10923, 171
43184, 14565, 171
43186, 505, 173
43186, 511, 173
43186, 3879, 173
43186, 4743, 173
43186, 5051, 173
43186, 8737, 173
43186, 11483, 173
43186, 14223, 173
43186, 14229, 173
43186, 18583, 173
43188, 5335, 171
43188, 18437, 171
43190, 12267, 171
43190, 14567, 171
43190, 17175, 171
43192, 10925, 171
43192, 17379, 171
43194, 12415, 172
43194, 15661, 172
43196, 4371, 172
43196, 7283, 172
43196, 14569, 172
43196, 19681, 172
43198, 7491, 174
43198, 13251, 174
43198, 14233, 174
43200, 10927, 172
43200, 17179, 172
43202, 4857, 172
43202, 17383, 172
43202, 18443, 172
43204, 5337, 172
43204, 12271, 172
43206, 8741, 173
43206, 12737, 173
43206, 19901, 173
43208, 3881, 173
43208, 7285, 173
43208, 10929, 173
43208, 12419, 173
43208, 16831, 173
43210, 3285, 173
43210, 17183, 173
43210, 19147, 173
43212, 4271, 173
43212, 17387, 173
43214, 7655, 175
43214, 11251, 175
43214, 13619, 175
43214, 14575, 175
43214, 18595, 175
43214, 19261, 175
43216, 4373, 173
43216, 5467, 173
43216, 6245, 173
43216, 10931, 173
43216, 11491, 173
43216, 15669, 173
43216, 18049, 173
43216, 18449, 173
43218, 12275, 173
43218, 19691, 173
43220, 4859, 173
43220, 5055, 173
43220, 5339, 173
43220, 7287, 173
43220, 17187, 173
43220, 17965, 173
43222, 2847, 173
43222, 4747, 173
43222, 5115, 173
43222, 12423, 173
43222, 17391, 173
43222, 19987, 173
43224, 11743, 173
43226, 1749, 175
43226, 2917, 175
43226, 8745, 175
43228, 3365, 173
43228, 9299, 173
43228, 13477, 173
43228, 19155, 173
43230, 3883, 173
43230, 18455, 173
43232, 4273, 173
43232, 12279, 173
43232, 20209, 173
43234, 537, 177
43234, 1823, 177
43234, 2733, 177
43234, 3183, 177
43234, 3287, 177
43234, 4273, 177
43234, 6511, 177
43234, 8295, 177
43234, 8549, 177
43234, 9803, 177
43234, 12175, 177
43234, 13479, 177
43234, 16445, 177
43234, 16841, 177
43234, 17831, 177
43234, 19603, 177
43234, 20091, 177
43234, 20985, 177
43236, 3287, 173
43236, 4375, 173
43236, 5341, 173
43238, 4861, 173
43238, 15677, 173
43240, 18059, 173
43240, 19701, 173
43242, 7907, 175
43242, 13817, 175
43242, 17399, 175
43242, 20509, 175
43244, 16845, 174
43244, 17975, 174
43244, 18461, 174
43246, 2303, 174
43246, 11499, 174
43246, 11749, 174
43246, 12283, 174
43246, 12689, 174
43246, 19163, 174
43248, 19999, 174
43250, 12431, 175
43250, 13267, 175
43250, 13405, 175
43250, 15021, 175
43250, 16451, 175
43250, 17199, 175
43250, 19277, 175
43252, 2849, 174
43252, 3885, 174
43252, 4275, 174
43252, 5343, 174
43254, 3367, 174
43254, 5059, 174
43256, 4377, 174
43256, 4863, 174
43256, 5119, 174
43256, 9305, 174
43258, 4751, 175
43258, 6251, 175
43258, 7603, 175
43258, 16003, 175
43258, 16503, 175
43258, 16949, 175
43258, 17781, 175
43258, 18467, 175
43258, 19925, 175
43260, 13487, 174
43260, 15685, 174
43262, 2735, 174
43262, 3289, 174
43262, 10949, 174
43262, 16161, 174
43262, 19711, 174
43262, 20223, 174
43264, 18069, 174
43266, 4203, 176
43266, 6105, 176
43266, 7129, 176
43266, 10079, 176
43266, 13029, 176
43266, 14587, 176
43266, 14599, 176
43266, 15687, 176
43266, 16599, 176
43266, 21387, 176
43268, 2251, 175
43268, 5345, 175
43268, 11755, 175
43268, 17985, 175
43270, 2251, 175
43270, 6253, 175
43270, 7665, 175
43270, 10951, 175
43270, 16293, 175
43272, 4277, 175
43272, 6429, 175
43272, 8081, 175
43272, 9235, 175
43272, 14589, 175
43272, 14601, 175
43272, 18473, 175
43272, 19287, 175
43274, 531, 175
43274, 3887, 175
43274, 4097, 175
43274, 4277, 175
43274, 4865, 175
43274, 7913, 175
43274, 8761, 175
43274, 9309, 175
43274, 12291, 175
43274, 12757, 175
43274, 12803, 175
43274, 13353, 175
43274, 20011, 175
43274, 20471, 175
43274, 20719, 175
43276, 531, 174
43276, 11757, 174
43278, 531, 174
43278, 4753, 174
43278, 14603, 174
43278, 16167, 174
43278, 20013, 174
43280, 531, 175
43280, 1825, 175
43280, 3369, 175
43280, 6107, 175
43280, 12699, 175
43280, 13355, 175
43280, 16859, 175
43280, 18291, 175
43280, 20527, 175
43282, 2851, 175
43282, 7667, 175
43282, 10367, 175
43282, 15693, 175
43282, 19179, 175
43284, 6255, 174
43284, 8763, 174
43284, 11509, 174
43284, 14605, 174
43286, 10697, 174
43286, 15175, 174
43286, 16299, 174
43288, 3291, 175
43288, 5063, 175
43288, 15695, 175
43288, 18079, 175
43290, 3291, 175
43290, 5123, 175
43290, 7127, 175
43290, 7299, 175
43290, 7507, 175
43290, 9561, 175
43290, 11761, 175
43290, 13643, 175
43290, 14595, 175
43290, 14607, 175
43290, 16863, 175
43290, 19295, 175
43290, 20759, 175
43290, 21381, 175
43292, 4279, 175
43292, 4867, 175
43292, 7609, 175
43292, 13497, 175
43292, 13833, 175
43292, 15177, 175
43292, 17995, 175
43292, 20237, 175
43294, 2737, 174
43294, 4279, 174
43294, 6109, 174
43294, 8759, 174
43294, 8765, 174
43294, 10699, 174
43294, 12763, 174
43294, 16173, 174
43294, 21383, 174
43296, 4755, 173
43298, 6257, 173
43298, 11763, 173
43298, 21385, 173
43300, 495, 175
43300, 1783, 175
43300, 6521, 175
43300, 9951, 175
43300, 16519, 175
43300, 19633, 175
43300, 20023, 175
43302, 7129, 174
43302, 7301, 174
43302, 9315, 174
43302, 10701, 174
43302, 21387, 174
43304, 8761, 173
43304, 20025, 173
43306, 495, 175
43306, 2253, 175
43306, 3371, 175
43306, 4149, 175
43306, 5065, 175
43306, 11275, 175
43306, 11515, 175
43306, 12939, 175
43306, 13363, 175
43306, 17221, 175
43306, 19731, 175
43306, 21389, 175
43308, 2253, 174
43308, 6111, 174
43308, 9565, 174
43308, 14269, 174
43310, 525, 174
43310, 10703, 174
43310, 15703, 174
43310, 16179, 174
43310, 18489, 174
43312, 525, 173
43312, 6259, 173
43314, 525, 173
43314, 4281, 173
43314, 4757, 173
43314, 7131, 173
43314, 7303, 173
43314, 8763, 173
43314, 11517, 173
43314, 14271, 173
43316, 525, 174
43316, 3293, 174
43316, 17225, 174
43316, 18639, 174
43318, 5351, 174
43318, 10699, 174
43318, 10705, 174
43320, 11769, 173
43320, 14273, 173
43322, 495, 175
43322, 2307, 175
43322, 5067, 175
43322, 6113, 175
43322, 9823, 175
43322, 13289, 175
43322, 20251, 175
43322, 20547, 175
43322, 21409, 175
43324, 8765, 173
43324, 18495, 173
43326, 7305, 172
43328, 501, 173
43328, 12773, 173
43330, 501, 173
43330, 9321, 173
43330, 18645, 173
43330, 20037, 173
43330, 21413, 173
43332, 501, 173
43332, 4759, 173
43332, 14271, 173
43332, 14277, 173
43332, 15711, 173
43334, 4283, 172
43334, 10703, 172
43334, 21415, 172
43336, 519, 172
43336, 17233, 172
43338, 519, 172
43338, 7307, 172
43338, 14273, 172
43338, 18501, 172
43338, 21417, 172
43340, 501, 173
43340, 519, 173
43340, 6263, 173
43340, 12457, 173
43342, 10963, 172
43342, 21413, 172
43342, 21419, 172
43344, 507, 172
43344, 8565, 172
43344, 14275, 172
43344, 14619, 172
43346, 507, 171
43346, 17237, 171
43346, 21415, 171
43348, 507, 171
43348, 513, 171
43350, 507, 171
43350, 513, 171
43350, 10965, 171
43350, 14621, 171
43352, 507, 171
43352, 18507, 171
43354, 507, 172
43354, 4285, 172
43354, 8567, 172
43354, 12461, 172
43354, 15719, 172
43354, 21425, 172
43356, 14623, 171
43356, 17241, 171
43356, 17445, 171
43358, 10967, 171
43360, 507, 175
43360, 16989, 175
43360, 20565, 175
43362, 4875, 172
43362, 7311, 172
43362, 14625, 172
43364, 3895, 173
43364, 8569, 173
43364, 8773, 173
43364, 11781, 173
43366, 5357, 172
43366, 10969, 172
43366, 12317, 172
43366, 17245, 172
43366, 17449, 172
43366, 18513, 172
43368, 3297, 173
43368, 4763, 173
43368, 6267, 173
43368, 12465, 173
43368, 14627, 173
43368, 19217, 173
43370, 3991, 175
43370, 8321, 175
43370, 17827, 175
43370, 18835, 175
43370, 21433, 175
43372, 7623, 175
43372, 7683, 175
43372, 18663, 175
43374, 4287, 173
43374, 4389, 173
43374, 5073, 173
43374, 5487, 173
43374, 7313, 173
43374, 8775, 173
43374, 10971, 173
43374, 11533, 173
43374, 18029, 173
43374, 18115, 173
43376, 15727, 173
43376, 17249, 173
43376, 17453, 173
43376, 19763, 173
43378, 1261, 177
43378, 1863, 177
43378, 6127, 177
43378, 9969, 177
43378, 10531, 177
43378, 13479, 177
43378, 20059, 177
43378, 21437, 177
43380, 4877, 173
43380, 12321, 173
43380, 18519, 173
43382, 3377, 173
43382, 5359, 173
43382, 6269, 173
43382, 10973, 173
43382, 12469, 173
43382, 13525, 173
43382, 20061, 173
43384, 2257, 174
43384, 8777, 174
43384, 19983, 174
43386, 3897, 173
43386, 4765, 173
43386, 7315, 173
43386, 9333, 173
43386, 11787, 173
43386, 17253, 173
43386, 17457, 173
43386, 19225, 173
43386, 20281, 173
43388, 539, 176
43388, 2743, 176
43388, 7149, 176
43388, 14283, 176
43388, 15531, 176
43388, 15827, 176
43390, 2743, 174
43390, 5489, 174
43390, 8103, 174
43390, 10975, 174
43390, 16209, 174
43392, 539, 176
43392, 3993, 176
43392, 13067, 176
43392, 13449, 176
43392, 16505, 176
43392, 17249, 176
43394, 3299, 173
43394, 4289, 173
43394, 4391, 173
43394, 12325, 173
43394, 18525, 173
43396, 2311, 174
43396, 6271, 174
43396, 12473, 174
43396, 12733, 174
43396, 12793, 174
43396, 17257, 174
43396, 17461, 174
43398, 4879, 173
43398, 5361, 173
43398, 15735, 173
43398, 18125, 173
43398, 19773, 173
43400, 11449, 175
43400, 13313, 175
43402, 17253, 175
43402, 19345, 175
43402, 20585, 175
43404, 2859, 174
43404, 4767, 174
43404, 11541, 174
43404, 19233, 174
43406, 5491, 175
43406, 6537, 175
43406, 7629, 175
43406, 7689, 175
43406, 7937, 175
43406, 11301, 175
43406, 15217, 175
43406, 16215, 175
43406, 17007, 175
43406, 17261, 175
43406, 17465, 175
43408, 3379, 174
43408, 3899, 174
43408, 5077, 174
43408, 5137, 174
43408, 11793, 174
43408, 12329, 174
43408, 18531, 174
43408, 20073, 174
43410, 4159, 175
43410, 5943, 175
43410, 6273, 175
43410, 7319, 175
43410, 9843, 175
43410, 12477, 175
43410, 13395, 175
43410, 16561, 175
43410, 19995, 175
43412, 7153, 176
43412, 9707, 176
43412, 10113, 176
43412, 10987, 176
43412, 11543, 176
43412, 13073, 176
43412, 16217, 176
43412, 16655, 176
43412, 17257, 176
43412, 20075, 176
43414, 4291, 174
43414, 4393, 174
43414, 5363, 174
43414, 9339, 174
43414, 13535, 174
43416, 4881, 174
43416, 20295, 174
43418, 1717, 178
43418, 2683, 178
43418, 3301, 178
43418, 3659, 178
43418, 7691, 178
43418, 8573, 178
43418, 9025, 178
43418, 9513, 178
43418, 13081, 178
43418, 14657, 178
43418, 16515, 178
43418, 17119, 178
43418, 17907, 178
43418, 18789, 178
43418, 19445, 178
43420, 3301, 174
43420, 15743, 174
43420, 19783, 174
43422, 18135, 174
43424, 1757, 175
43424, 6275, 175
43426, 1865, 176
43426, 5587, 176
43426, 13077, 176
43426, 13321, 176
43426, 15051, 176
43426, 17269, 176
43428, 7693, 175
43428, 7941, 175
43428, 10991, 175
43428, 16223, 175
43430, 3901, 175
43430, 5365, 175
43430, 9711, 175
43430, 11799, 175
43430, 12743, 175
43430, 12803, 175
43430, 18861, 175
43432, 8793, 176
43432, 9343, 176
43432, 13079, 176
43432, 14655, 176
43434, 2313, 175
43434, 2861, 175
43434, 3381, 175
43434, 4293, 175
43434, 4395, 175
43434, 4883, 175
43434, 11549, 175
43434, 16919, 175
43434, 20085, 175
43436, 12337, 175
43436, 13403, 175
43436, 13689, 175
43436, 13879, 175
43436, 18543, 175
43436, 20007, 175
43436, 20601, 175
43436, 20829, 175
43438, 533, 175
43438, 7943, 175
43438, 11801, 175
43438, 14657, 175
43438, 19361, 175
43438, 20087, 175
43440, 533, 174
43442, 533, 175
43442, 4771, 175
43442, 5081, 175
43442, 5141, 175
43442, 8795, 175
43442, 9345, 175
43442, 11551, 175
43442, 13405, 175
43442, 15751, 175
43442, 19793, 175
43444, 14659, 174
43444, 16229, 174
43446, 1789, 175
43446, 3303, 175
43446, 5367, 175
43446, 6543, 175
43446, 13545, 175
43446, 15231, 175
43446, 18059, 175
43446, 18145, 175
43446, 20309, 175
43448, 3303, 176
43448, 7153, 176
43448, 7159, 176
43448, 9715, 176
43448, 9985, 176
43448, 10737, 176
43448, 15753, 176
43448, 21477, 176
43450, 6131, 175
