7806, 3315, 75
7808, 1145, 75
7808, 2263, 75
7808, 3019, 75
7808, 3621, 75
7810, 729, 75
7810, 2681, 75
7812, 535, 75
7812, 729, 75
7812, 1605, 75
7812, 2151, 75
7812, 3081, 75
7812, 3631, 75
7814, 203, 77
7814, 321, 77
7814, 535, 77
7814, 729, 77
7814, 1633, 77
7814, 1713, 77
7814, 1761, 77
7814, 2099, 77
7814, 2201, 77
7814, 2265, 77
7814, 2311, 77
7814, 2421, 77
7814, 2537, 77
7814, 2709, 77
7814, 3171, 77
7816, 1337, 76
7816, 1713, 76
7816, 2007, 76
7816, 2683, 76
7816, 3319, 76
7816, 3383, 76
7816, 3793, 76
7816, 3805, 76
7818, 543, 75
7818, 951, 75
7818, 1005, 75
7818, 1517, 75
7818, 3023, 75
7818, 3239, 75
7818, 3275, 75
7820, 951, 75
7820, 1147, 75
7820, 1821, 75
7820, 2203, 75
7820, 2423, 75
7820, 3321, 75
7820, 3795, 75
7822, 575, 76
7822, 805, 76
7822, 907, 76
7822, 1147, 76
7822, 1607, 76
7822, 2267, 76
7822, 2367, 76
7822, 2779, 76
7822, 2893, 76
7822, 3085, 76
7822, 3233, 76
7822, 3305, 76
7824, 1715, 75
7824, 1763, 75
7824, 2009, 75
7824, 2865, 75
7824, 3537, 75
7824, 3797, 75
7826, 761, 75
7828, 209, 76
7828, 227, 76
7828, 761, 76
7828, 835, 76
7828, 1339, 76
7828, 1445, 76
7828, 1519, 76
7828, 1823, 76
7828, 1901, 76
7828, 2163, 76
7828, 2205, 76
7828, 2269, 76
7828, 2369, 76
7828, 2433, 76
7828, 2681, 76
7828, 2781, 76
7828, 2965, 76
7828, 3087, 76
7828, 3193, 76
7828, 3505, 76
7828, 3799, 76
7828, 3811, 76
7830, 209, 75
7830, 227, 75
7830, 1609, 75
7830, 3325, 75
7830, 3389, 75
7832, 227, 74
7832, 2011, 74
7834, 209, 75
7834, 227, 75
7834, 1149, 75
7834, 1717, 75
7834, 2683, 75
7834, 3179, 75
7836, 953, 74
7838, 209, 75
7838, 2539, 75
7838, 3091, 75
7840, 1611, 74
7840, 2013, 74
7840, 2685, 74
7842, 209, 75
7842, 215, 75
7842, 221, 75
7842, 2209, 75
7842, 2273, 75
7842, 3545, 75
7844, 215, 74
7844, 221, 74
7844, 1905, 74
7844, 2541, 74
7844, 3183, 74
7844, 3331, 74
7844, 3813, 74
7846, 215, 73
7846, 221, 73
7846, 2687, 73
7848, 215, 73
7848, 3815, 73
7850, 215, 73
7850, 1613, 73
7850, 2543, 73
7852, 2689, 73
7852, 3817, 73
7854, 215, 75
7854, 733, 75
7854, 1829, 75
7854, 3187, 75
7856, 2017, 74
7856, 2213, 74
7856, 2545, 74
7856, 3819, 74
7858, 2691, 74
7858, 3099, 74
7858, 3337, 74
7860, 1615, 74
7862, 1153, 75
7862, 2547, 75
7862, 2879, 75
7864, 1011, 75
7864, 2019, 75
7864, 2693, 75
7864, 3555, 75
7866, 839, 76
7866, 1409, 76
7868, 765, 75
7868, 957, 75
7868, 1773, 75
7868, 3103, 75
7870, 539, 75
7870, 1617, 75
7870, 1725, 75
7870, 2167, 75
7870, 2217, 75
7870, 2281, 75
7870, 2695, 75
7870, 3043, 75
7872, 2021, 75
7872, 3343, 75
7874, 235, 76
7874, 735, 76
7874, 1155, 76
7874, 1347, 76
7874, 2383, 76
7874, 2703, 76
7876, 547, 75
7876, 735, 75
7876, 1155, 75
7876, 3263, 75
7878, 2441, 75
7878, 3107, 75
7880, 1013, 75
7880, 1619, 75
7880, 1835, 75
7880, 3301, 75
7882, 205, 77
7882, 819, 77
7882, 849, 77
7882, 941, 77
7882, 1275, 77
7882, 1455, 77
7882, 2559, 77
7882, 2699, 77
7882, 3215, 77
7882, 3347, 77
7882, 3529, 77
7882, 3563, 77
7882, 3779, 77
7882, 3825, 77
7882, 3837, 77
7884, 959, 75
7884, 2221, 75
7884, 2887, 75
7886, 1777, 75
7886, 3349, 75
7886, 3565, 75
7888, 767, 75
7888, 1157, 75
7888, 1729, 75
7890, 3829, 75
7892, 2173, 76
7892, 2453, 76
7894, 1277, 76
7894, 2027, 76
7894, 2389, 76
7894, 3307, 76
7894, 3831, 76
7894, 3843, 76
7896, 737, 75
7898, 229, 76
7898, 737, 76
7898, 1351, 76
7898, 1623, 76
7898, 1731, 76
7898, 2225, 76
7898, 3205, 76
7898, 3671, 76
7898, 3845, 76
7900, 229, 75
7902, 229, 75
7902, 961, 75
7902, 1159, 75
7902, 2029, 75
7904, 211, 76
7904, 229, 76
7904, 549, 76
7904, 1781, 76
7904, 2291, 76
7904, 2449, 76
7904, 2707, 76
7904, 3117, 76
7904, 3267, 76
7904, 3311, 76
7904, 3421, 76
7904, 3539, 76
7904, 3573, 76
7906, 211, 75
7906, 1279, 75
7906, 3057, 75
7908, 211, 75
7908, 1625, 75
7908, 3209, 75
7910, 2031, 74
7912, 211, 75
7912, 2563, 75
7914, 211, 75
7914, 223, 75
7914, 3121, 75
7914, 3847, 75
7916, 223, 74
7916, 2711, 74
7918, 217, 74
7918, 223, 74
7918, 963, 74
7918, 1627, 74
7918, 1923, 74
7918, 2033, 74
7918, 2565, 74
7918, 3849, 74
7920, 217, 73
7922, 217, 73
7922, 2713, 73
7922, 3851, 73
7924, 217, 74
7924, 2567, 74
7924, 3125, 74
7924, 3365, 74
7926, 2035, 74
7926, 3853, 74
7928, 1629, 74
7928, 2715, 74
7930, 771, 75
7930, 1163, 75
7930, 1787, 75
7930, 2569, 75
7930, 3855, 75
7932, 2299, 75
7932, 3067, 75
7934, 965, 75
7934, 1739, 75
7934, 2037, 75
7934, 2235, 75
7934, 2717, 75
7934, 3129, 75
7936, 2459, 76
7936, 2571, 76
7938, 1631, 75
7938, 3371, 75
7940, 741, 75
7940, 1849, 75
7940, 2719, 75
7942, 1021, 75
7942, 2039, 75
7942, 3327, 75
7944, 1165, 75
7944, 2909, 75
7944, 3133, 75
7946, 1359, 76
7946, 1415, 76
7946, 2303, 76
7946, 2721, 76
7946, 2823, 76
7946, 3685, 76
7948, 1633, 75
7948, 1791, 75
7948, 2239, 75
7948, 3593, 75
7950, 773, 75
7950, 967, 75
7952, 1743, 75
7952, 3377, 75
7954, 2407, 76
7954, 3137, 76
7954, 3697, 76
7956, 1167, 76
7956, 1361, 76
7956, 3861, 76
7958, 545, 76
7958, 1023, 76
7958, 1167, 76
7958, 1635, 76
7958, 3077, 76
7958, 3297, 76
7960, 743, 76
7960, 2409, 76
7960, 3863, 76
7962, 553, 76
7962, 743, 76
7962, 2243, 76
7962, 2467, 76
7964, 3447, 76
7964, 3877, 76
7966, 969, 76
7966, 1795, 76
7966, 1855, 76
7966, 2917, 76
7966, 3337, 76
7966, 3383, 76
7968, 231, 76
7968, 969, 76
7968, 1289, 76
7968, 1363, 76
7968, 3081, 76
7968, 3879, 76
7970, 231, 75
7970, 1169, 75
7972, 231, 76
7972, 2047, 76
7972, 3235, 76
7972, 3881, 76
7974, 207, 77
7974, 231, 77
7974, 1025, 77
7974, 1481, 77
7974, 1797, 77
7974, 1857, 77
7974, 2413, 77
7974, 2583, 77
7974, 2589, 77
7974, 2731, 77
7974, 2833, 77
7974, 3521, 77
7976, 1639, 76
7976, 1937, 76
7976, 3387, 76
7976, 3883, 76
7978, 207, 77
7978, 213, 77
7978, 821, 77
7978, 829, 77
7978, 851, 77
7978, 1429, 77
7978, 1639, 77
7978, 1865, 77
7978, 2229, 77
7978, 3453, 77
7978, 3523, 77
7978, 3825, 77
7980, 2049, 75
7982, 213, 75
7982, 745, 75
7982, 3239, 75
7984, 213, 75
7984, 971, 75
7984, 1171, 75
7984, 1939, 75
7986, 213, 75
7986, 225, 75
7986, 1641, 75
7986, 2587, 75
7986, 2735, 75
7988, 225, 74
7988, 2051, 74
7990, 213, 75
7990, 219, 75
7990, 225, 75
7990, 3151, 75
7990, 3393, 75
7992, 219, 74
7992, 2589, 74
7992, 2737, 74
7992, 3885, 74
7994, 219, 73
7996, 219, 74
7996, 1643, 74
7996, 2053, 74
7996, 3887, 74
7998, 2739, 74
8000, 973, 75
8000, 3155, 75
8000, 3889, 75
8002, 219, 77
8002, 1247, 77
8002, 1425, 77
8002, 1559, 77
8002, 1803, 77
8002, 2843, 77
8002, 3247, 77
8002, 3381, 77
8002, 3711, 77
8004, 747, 75
8004, 1029, 75
8004, 2055, 75
8004, 2741, 75
8004, 3353, 75
8004, 3399, 75
8006, 1645, 75
8008, 2205, 76
8008, 2321, 76
8008, 2489, 76
8008, 2845, 76
8010, 1805, 75
8010, 2743, 75
8010, 3159, 75
8010, 3621, 75
8012, 779, 75
8012, 1175, 75
8012, 2057, 75
8012, 2257, 75
8014, 1249, 77
8014, 1371, 77
8014, 1427, 77
8014, 1555, 77
8014, 1561, 77
8014, 2483, 77
8014, 2491, 77
8014, 2751, 77
8014, 2847, 77
8014, 3357, 77
8014, 3623, 77
8014, 3725, 77
8016, 975, 75
8016, 1647, 75
8016, 1757, 75
8018, 3405, 75
8020, 557, 76
8020, 1031, 76
8020, 2059, 76
8020, 2427, 76
8020, 2485, 76
8020, 3101, 76
8020, 3163, 76
8022, 521, 77
8022, 1437, 77
8022, 1563, 77
8022, 2155, 77
8022, 2325, 77
8022, 2747, 77
8022, 2781, 77
8022, 2967, 77
8022, 3893, 77
8024, 521, 77
8024, 599, 77
8024, 749, 77
8024, 1177, 77
8024, 1557, 77
8024, 1563, 77
8024, 2605, 77
8024, 3273, 77
8024, 3473, 77
8024, 3543, 77
8026, 749, 76
8026, 1177, 76
8026, 1373, 76
8026, 1649, 76
8026, 1869, 76
8026, 2261, 76
8026, 2429, 76
8026, 2939, 76
8026, 3895, 76
8028, 1809, 76
8028, 3363, 76
8030, 1299, 77
8030, 2211, 77
8030, 2375, 77
8030, 2607, 77
8030, 3105, 77
8030, 3167, 77
8030, 3319, 77
8030, 3897, 77
8032, 781, 76
8032, 977, 76
8032, 3411, 76
8032, 3631, 76
8034, 1761, 76
8036, 209, 77
8036, 233, 77
8036, 827, 77
8036, 835, 77
8036, 1033, 77
8036, 1431, 77
8036, 1651, 77
8036, 2063, 77
8036, 2609, 77
8036, 2855, 77
8036, 3261, 77
8038, 233, 76
8038, 1179, 76
8038, 1375, 76
8040, 233, 76
8042, 1301, 76
8042, 2857, 76
8042, 3915, 76
8044, 209, 77
8044, 1567, 77
8044, 1653, 77
8044, 1763, 77
8046, 751, 76
8046, 2435, 76
8046, 3265, 76
8046, 3917, 76
8048, 209, 77
8048, 559, 77
8048, 751, 77
8048, 979, 77
8048, 2267, 77
8048, 2607, 77
8048, 2613, 77
8048, 2947, 77
8050, 979, 76
8050, 1377, 76
8050, 1955, 76
8050, 2067, 76
8050, 3919, 76
8052, 1181, 75
8054, 1655, 76
8054, 2609, 76
8054, 3921, 76
8056, 215, 76
8056, 227, 76
8056, 2335, 76
8056, 2759, 76
8056, 3115, 76
8056, 3177, 76
8056, 3269, 76
8056, 3421, 76
8058, 215, 75
8058, 227, 75
8058, 1957, 75
8058, 2069, 75
8060, 215, 75
8060, 227, 75
8060, 2611, 75
8062, 215, 75
8062, 2761, 75
8062, 3919, 75
8064, 215, 75
8064, 221, 75
8064, 1657, 75
8066, 221, 74
8066, 2071, 74
8066, 3921, 74
8068, 221, 74
8068, 2763, 74
8070, 221, 75
8070, 3427, 75
8070, 3923, 75
8072, 221, 76
8072, 1819, 76
8072, 2615, 76
8072, 3649, 76
8074, 1659, 75
8074, 2073, 75
8074, 2765, 75
8076, 2275, 75
8076, 3185, 75
8078, 561, 77
8078, 603, 77
8078, 1259, 77
8078, 1447, 77
8078, 1881, 77
8078, 2503, 77
8078, 2617, 77
8078, 2623, 77
8078, 2773, 77
8078, 3295, 77
8078, 3567, 77
8078, 3927, 77
8078, 3933, 77
8080, 1185, 75
8080, 1771, 75
8080, 2767, 75
8082, 983, 75
8082, 2075, 75
8084, 1661, 75
8084, 3433, 75
8086, 1383, 76
8086, 1883, 76
8086, 2447, 76
8086, 2769, 76
8086, 2961, 76
8086, 3189, 76
8088, 2227, 77
8088, 3343, 77
8090, 755, 76
8090, 1823, 76
8090, 2077, 76
8090, 2279, 76
8090, 3389, 76
8092, 1261, 77
8092, 1441, 77
8092, 2449, 77
8092, 2771, 77
8092, 3573, 77
8092, 3927, 77
8094, 787, 76
8094, 1187, 76
8094, 1663, 76
8094, 3659, 76
8096, 1385, 77
8096, 1577, 77
8096, 3193, 77
8096, 3575, 77
8096, 3763, 77
8096, 3929, 77
8098, 985, 76
8098, 1775, 76
8098, 3439, 76
8100, 967, 78
8100, 985, 78
8100, 1451, 78
8100, 1973, 78
8100, 3287, 78
8100, 3393, 78
8100, 3765, 78
8100, 3931, 78
8102, 205, 79
8102, 235, 79
8102, 347, 79
8102, 555, 79
8102, 563, 79
8102, 605, 79
8102, 777, 79
8102, 923, 79
8102, 1231, 79
8102, 1505, 79
8102, 1665, 79
8102, 1935, 79
8102, 2231, 79
8102, 2239, 79
8102, 2769, 79
8102, 2813, 79
8102, 2967, 79
8102, 3195, 79
8102, 3305, 79
8102, 3441, 79
8102, 3897, 79
8104, 555, 77
8104, 1263, 77
8104, 1311, 77
8104, 1665, 77
8104, 2283, 77
8104, 2511, 77
8104, 2631, 77
8104, 2879, 77
8106, 235, 77
8106, 563, 77
8106, 1189, 77
8106, 1205, 77
8106, 1579, 77
8106, 1895, 77
8106, 2081, 77
8106, 2453, 77
8108, 235, 76
8108, 1387, 76
8110, 235, 77
8110, 757, 77
8110, 865, 77
8110, 1387, 77
8110, 2233, 77
8110, 2241, 77
8110, 2633, 77
8110, 3291, 77
8110, 3581, 77
8110, 3761, 77
8112, 2455, 76
8114, 211, 77
8114, 527, 77
8114, 789, 77
8114, 843, 77
8114, 987, 77
8114, 1043, 77
8114, 1507, 77
8114, 1667, 77
8114, 3001, 77
8114, 3399, 77
8114, 3583, 77
8114, 3633, 77
8116, 211, 77
8116, 527, 77
8116, 987, 77
8116, 1313, 77
8116, 1581, 77
8116, 1779, 77
8116, 1971, 77
8116, 2635, 77
8116, 3669, 77
8116, 3951, 77
8118, 211, 77
8118, 1265, 77
8118, 2287, 77
8118, 2353, 77
8118, 2401, 77
8118, 3139, 77
8120, 1191, 76
8120, 1389, 76
8120, 3295, 76
8120, 3953, 76
8122, 211, 77
8122, 1191, 77
8122, 1669, 77
8122, 2631, 77
8122, 2637, 77
8122, 3203, 77
8122, 3357, 77
8122, 3365, 77
8122, 3449, 77
8124, 1973, 76
8124, 3955, 76
8126, 211, 77
8126, 229, 77
8126, 1447, 77
8126, 1583, 77
8126, 1781, 77
8126, 1831, 77
8126, 2289, 77
8126, 2459, 77
8126, 2783, 77
8126, 2887, 77
8126, 3451, 77
8126, 3777, 77
8128, 229, 76
8128, 2087, 76
8128, 2633, 76
8128, 3957, 76
8130, 229, 75
8132, 217, 76
8132, 229, 76
8132, 759, 76
8132, 989, 76
8132, 1391, 76
8132, 1671, 76
8132, 1975, 76
8132, 2357, 76
8132, 2461, 76
8132, 2785, 76
8132, 2889, 76
8132, 3207, 76
8132, 3953, 76
8132, 3959, 76
8134, 217, 75
8134, 1193, 75
8134, 2635, 75
8136, 217, 75
8136, 2089, 75
8136, 3955, 75
8138, 217, 75
8138, 223, 75
8138, 2787, 75
8140, 223, 74
8142, 217, 75
8142, 223, 75
8142, 1673, 75
8142, 3211, 75
8144, 2091, 75
8144, 2789, 75
8146, 217, 77
8146, 223, 77
8146, 529, 77
8146, 1587, 77
8146, 1897, 77
8146, 2243, 77
8146, 2361, 77
8146, 2639, 77
8146, 2645, 77
8146, 2983, 77
8146, 3367, 77
8146, 3597, 77
8148, 991, 75
8148, 1195, 75
8150, 2791, 75
8150, 3461, 75
8152, 1675, 75
8152, 2093, 75
8154, 761, 76
8154, 2297, 76
8156, 793, 76
8156, 1395, 76
8156, 2793, 76
8156, 3687, 76
8158, 523, 78
8158, 609, 78
8158, 1583, 78
8158, 1589, 78
8158, 1907, 78
8158, 1987, 78
8158, 2119, 78
8158, 2469, 78
8158, 2649, 78
8158, 3033, 78
8158, 3531, 78
8158, 3959, 78
8160, 2095, 76
8162, 1197, 76
8162, 1677, 76
8162, 1789, 76
8164, 993, 76
8164, 3467, 76
8166, 871, 77
8166, 1591, 77
8166, 1909, 77
8166, 3787, 77
8168, 1273, 77
8168, 1397, 77
8168, 1591, 77
8168, 2097, 77
8168, 2249, 77
8168, 2257, 77
8168, 2301, 77
8168, 2991, 77
8170, 1841, 77
8170, 3159, 77
8172, 1679, 77
8172, 1903, 77
8172, 2473, 77
8174, 237, 78
8174, 763, 78
8174, 1199, 78
8174, 1991, 78
8174, 3039, 78
8174, 3317, 78
8176, 237, 77
8176, 531, 77
8176, 763, 77
8176, 795, 77
8176, 1051, 77
8176, 1199, 77
8176, 2099, 77
8176, 3425, 77
8178, 237, 77
8178, 531, 77
8178, 1323, 77
8178, 1399, 77
8178, 1593, 77
8178, 2475, 77
8178, 2655, 77
8178, 3473, 77
8178, 3611, 77
8178, 3697, 77
8180, 995, 77
8180, 1399, 77
8180, 1793, 77
8180, 3381, 77
8180, 3389, 77
8182, 1275, 77
8182, 1457, 77
8182, 1681, 77
8182, 2305, 77
8182, 3613, 77
8182, 3803, 77
8184, 2657, 77
8184, 3321, 77
8186, 207, 79
8186, 319, 79
8186, 323, 79
8186, 611, 79
8186, 873, 79
8186, 1217, 79
8186, 1595, 79
8186, 2199, 79
8186, 2287, 79
8186, 2421, 79
8186, 2477, 79
8186, 3005, 79
8186, 3165, 79
8186, 3339, 79
8186, 3429, 79
8186, 3543, 79
8186, 3805, 79
8186, 3985, 79
8188, 1201, 77
8188, 1595, 77
8188, 1845, 77
8188, 2537, 77
8188, 2545, 77
8188, 2909, 77
8190, 1401, 76
8192, 213, 77
8192, 561, 77
8192, 569, 77
8192, 1915, 77
8192, 2479, 77
8192, 3479, 77
8194, 213, 77
8194, 1277, 77
8194, 2375, 77
8194, 2911, 77
8194, 3325, 77
8194, 3989, 77
8196, 213, 77
8196, 765, 77
8196, 797, 77
8196, 997, 77
8196, 2655, 77
8196, 2661, 77
8196, 3169, 77
8196, 3619, 77
8198, 1991, 76
8198, 2481, 76
8198, 3991, 76
8200, 231, 76
8202, 231, 76
8202, 1203, 76
8202, 1403, 76
8202, 2657, 76
8202, 3993, 76
8204, 213, 77
8204, 231, 77
8204, 2311, 77
8206, 2107, 76
8206, 3989, 76
8206, 3995, 76
8208, 219, 76
8208, 2659, 76
8208, 2811, 76
8208, 3237, 76
8210, 219, 75
8210, 3991, 75
8212, 219, 75
8212, 225, 75
8214, 219, 75
8214, 225, 75
8214, 2109, 75
8214, 2813, 75
8216, 219, 75
8216, 1205, 75
8218, 219, 76
8218, 767, 76
8218, 2315, 76
8218, 2487, 76
8218, 3241, 76
8218, 4001, 76
8220, 1689, 75
8220, 2815, 75
8222, 2111, 75
8224, 1915, 78
8224, 3445, 78
8226, 1407, 76
8226, 1803, 76
8226, 2817, 76
8228, 1603, 77
8228, 3013, 77
8228, 3245, 77
8230, 1001, 76
8230, 1207, 76
8230, 1691, 76
8230, 2113, 76
8230, 3495, 76
8232, 1855, 77
8232, 1917, 77
8232, 2319, 77
8232, 2819, 77
8232, 3183, 77
8232, 3635, 77
8234, 325, 79
8234, 983, 79
8234, 1251, 79
8234, 1283, 79
8234, 1475, 79
8234, 1579, 79
8234, 1805, 79
8234, 1925, 79
8234, 2143, 79
8234, 2267, 79
8234, 3015, 79
8234, 3127, 79
8234, 3231, 79
8234, 3335, 79
8234, 3479, 79
8234, 3497, 79
8234, 4009, 79
8236, 321, 79
8236, 325, 79
8236, 535, 79
8236, 801, 79
8236, 955, 79
8236, 1147, 79
8236, 1251, 79
8236, 1409, 79
8236, 2301, 79
8236, 2387, 79
8236, 2815, 79
8236, 2919, 79
8236, 3637, 79
8236, 3997, 79
8238, 535, 77
8238, 801, 77
8238, 1059, 77
8238, 1409, 77
8238, 1605, 77
8238, 2115, 77
8238, 2493, 77
8238, 3405, 77
8238, 3413, 77
8238, 3451, 77
8240, 769, 77
8240, 1693, 77
8240, 3725, 77
8242, 209, 79
8242, 239, 79
8242, 313, 79
8242, 769, 79
8242, 879, 79
8242, 939, 79
8242, 1209, 79
8242, 1857, 79
8242, 2389, 79
8242, 2817, 79
8242, 2921, 79
8242, 3187, 79
8242, 3831, 79
8242, 3947, 79
8244, 1209, 77
8244, 1807, 77
8244, 3501, 77
8246, 239, 77
8246, 1003, 77
8246, 1285, 77
8246, 2117, 77
8246, 2323, 77
8246, 2555, 77
8246, 2563, 77
8246, 3641, 77
8248, 239, 78
8248, 857, 78
8248, 1411, 78
8248, 1607, 78
8248, 2009, 78
8248, 2271, 78
8248, 3347, 78
8248, 3693, 78
8248, 3701, 78
8248, 3825, 78
8250, 565, 77
8250, 573, 77
8250, 1411, 77
8250, 1607, 77
8250, 1695, 77
8250, 1859, 77
8250, 2931, 77
8250, 3021, 77
8250, 3643, 77
8252, 529, 78
8252, 1335, 78
8252, 1929, 78
8252, 2679, 78
8254, 529, 78
8254, 1061, 78
8254, 1227, 78
8254, 1533, 78
8254, 2119, 78
8254, 3069, 78
8256, 1211, 78
8256, 2005, 78
8256, 2011, 78
8256, 2393, 78
8256, 2933, 78
8258, 803, 77
8258, 1211, 77
8258, 1287, 77
8258, 1923, 77
8258, 2499, 77
8258, 2681, 77
8258, 3193, 77
8258, 3351, 77
8258, 3507, 77
8260, 1413, 77
8260, 1609, 77
8262, 771, 77
8262, 1005, 77
8262, 1811, 77
8262, 3461, 77
8262, 3735, 77
8264, 2007, 77
8264, 2501, 77
8264, 2683, 77
8264, 3649, 77
8266, 209, 79
8266, 215, 79
8266, 233, 79
8266, 537, 79
8266, 617, 79
8266, 859, 79
8266, 1151, 79
8266, 1925, 79
8266, 1979, 79
8266, 2147, 79
8266, 2561, 79
8266, 2825, 79
8266, 2831, 79
8266, 3027, 79
8266, 3139, 79
8266, 3701, 79
8266, 3737, 79
8266, 3963, 79
8268, 215, 78
8268, 233, 78
8268, 537, 78
8268, 851, 78
8268, 859, 78
8268, 1063, 78
8268, 1481, 78
8268, 1699, 78
8268, 1863, 78
8268, 2123, 78
8268, 2329, 78
8268, 3197, 78
8268, 3355, 78
8268, 3511, 78
8268, 3651, 78
8268, 3843, 78
8268, 4025, 78
8270, 215, 77
8270, 233, 77
8270, 537, 77
8270, 1213, 77
8270, 1611, 77
8270, 2397, 77
8270, 2679, 77
8270, 2685, 77
8272, 233, 76
8272, 1415, 76
8274, 215, 77
8274, 233, 77
8274, 3263, 77
8276, 2681, 76
8276, 4029, 76
8278, 215, 77
8278, 1701, 77
8278, 2835, 77
8280, 4025, 76
8280, 4031, 76
8282, 215, 77
8282, 221, 77
8282, 227, 77
8282, 773, 77
8282, 2333, 77
8282, 2683, 77
8282, 2689, 77
8282, 3517, 77
8282, 3657, 77
8284, 221, 76
8284, 227, 76
8284, 1215, 76
8284, 1417, 76
8284, 2127, 76
8284, 2507, 76
8284, 2837, 76
8284, 3267, 76
8284, 4027, 76
8284, 4033, 76
8286, 221, 75
8286, 227, 75
8288, 221, 75
8290, 221, 75
8290, 2839, 75
8292, 2129, 75
8294, 221, 77
8294, 1869, 77
8294, 2693, 77
8294, 3207, 77
8294, 3271, 77
8296, 1009, 76
8296, 1419, 76
8296, 2841, 76
8296, 3523, 76
8298, 1217, 76
8298, 1705, 76
8300, 2131, 76
8302, 2843, 77
8302, 3753, 77
8304, 775, 77
8304, 2513, 77
8306, 863, 78
8306, 2287, 78
8306, 2697, 78
8308, 1421, 77
8308, 1707, 77
8308, 1821, 77
8308, 2133, 77
8310, 1295, 77
8310, 1619, 77
8310, 2341, 77
8310, 3043, 77
8310, 3529, 77
8312, 1011, 77
8312, 1219, 77
8312, 1873, 77
8312, 2953, 77
8314, 241, 78
8314, 533, 78
8314, 1345, 78
8314, 2025, 78
8314, 3091, 78
8314, 3671, 78
8316, 2135, 77
8318, 1709, 77
8318, 1937, 77
8318, 3673, 77
8320, 809, 77
8320, 1423, 77
8320, 3217, 77
8322, 1297, 78
8322, 1621, 78
8322, 2027, 78
8322, 3377, 78
8324, 2519, 77
8324, 3487, 77
8324, 3535, 77
8324, 3763, 77
8326, 777, 77
8326, 1221, 77
8326, 1825, 77
8328, 1013, 77
8330, 541, 78
8330, 1425, 78
8330, 1877, 78
8330, 2023, 78
8330, 2029, 78
8330, 2521, 78
8330, 2581, 78
8330, 3097, 78
8330, 3443, 78
8332, 1623, 77
8332, 3679, 77
8334, 211, 79
8334, 579, 79
8334, 1239, 79
8334, 2303, 79
8334, 2961, 79
8334, 3491, 79
8334, 3539, 79
8336, 579, 78
8336, 1299, 78
8336, 2591, 78
8336, 3681, 78
8338, 2025, 77
8338, 2707, 77
8340, 235, 78
8340, 811, 78
8340, 1223, 78
8340, 2963, 78
8340, 3289, 78
8342, 235, 77
8342, 1427, 77
8342, 1625, 77
8344, 235, 77
8344, 2703, 77
8344, 2709, 77
8346, 217, 78
8346, 235, 78
8346, 535, 78
8346, 779, 78
8346, 859, 78
8346, 1015, 78
8346, 1073, 78
8346, 1715, 78
8346, 1951, 78
8346, 2027, 78
8346, 2033, 78
8346, 2143, 78
8346, 2351, 78
8346, 2419, 78
8346, 2965, 78
8346, 3103, 78
8346, 3227, 78
8346, 3745, 78
8346, 3773, 78
8346, 4057, 78
8346, 4063, 78
8348, 217, 77
8348, 1301, 77
8350, 217, 77
8350, 2527, 77
8350, 2705, 77
8350, 2711, 77
8350, 3293, 77
8350, 3687, 77
8350, 4059, 77
8350, 4065, 77
8352, 217, 77
8352, 1225, 77
8352, 1627, 77
8354, 1429, 76
8354, 4061, 76
8354, 4067, 76
8356, 217, 77
8356, 229, 77
8356, 1717, 77
8356, 2713, 77
8358, 229, 76
8358, 4069, 76
8360, 223, 76
8360, 229, 76
8360, 2863, 76
8362, 223, 75
8364, 223, 75
8366, 223, 76
8366, 1227, 76
8366, 1431, 76
8366, 1719, 76
8366, 2865, 76
8366, 4073, 76
8368, 223, 77
8368, 781, 77
8368, 2717, 77
8368, 3695, 77
8370, 2149, 76
8372, 1631, 77
8372, 1835, 77
8372, 2867, 77
8374, 1305, 77
8374, 1887, 77
8374, 2359, 77
8374, 2719, 77
8374, 2975, 77
8374, 4077, 77
8376, 1721, 77
8376, 3557, 77
8378, 1019, 77
8378, 1433, 77
8378, 2151, 77
8380, 1229, 77
8382, 815, 77
8382, 1633, 77
8382, 3241, 77
8384, 243, 78
8384, 3117, 78
8386, 1723, 77
8386, 2153, 77
8386, 3513, 77
8386, 3703, 77
8386, 3791, 77
8388, 2363, 78
8388, 2599, 78
8388, 3467, 78
8390, 783, 77
8390, 1435, 77
8390, 1839, 77
8390, 2539, 77
8390, 3563, 77
8392, 545, 78
8392, 1635, 78
8392, 1891, 78
8392, 3073, 78
8394, 1021, 77
8394, 1231, 77
8396, 575, 78
8396, 1725, 78
8396, 2045, 78
8396, 3407, 78
8398, 575, 79
8398, 3247, 79
8398, 3471, 79
8400, 1309, 78
8400, 3123, 78
8400, 3709, 78
8402, 817, 78
8402, 1437, 78
8402, 2985, 78
8404, 1637, 78
8404, 1957, 78
8404, 2041, 78
8404, 2047, 78
8404, 3569, 78
8404, 3711, 78
8406, 213, 79
8406, 745, 79
8406, 1233, 79
8406, 1277, 79
8406, 1727, 79
8406, 1965, 79
8406, 2723, 79
8406, 2729, 79
8406, 2873, 79
8406, 3109, 79
8406, 3315, 79
8406, 3405, 79
8406, 3411, 79
8406, 3937, 79
8408, 539, 78
8408, 1233, 78
